,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
5244,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",25,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,490523.167,1,5,1
5245,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",26,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,582810.167,1,5,1
5246,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",27,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,537146.167,1,5,1
5247,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",28,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,560656.143,1,5,1
5248,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",29,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,444501.333,1,5,1
5249,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",30,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,518257.167,1,5,1
5250,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",1,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,501426.667,1,5,1
5251,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,453433.000,1,5,1
5252,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,438218.833,1,5,1
5253,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,393054.286,1,5,1
5254,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,514497.167,1,5,1
5255,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,492293.571,1,5,1
5256,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,436901.143,1,5,1
5257,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,488999.833,1,5,1
5258,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,471350.429,1,5,1
5259,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,544974.167,1,5,1
5260,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,467442.500,1,5,1
5261,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,496860.333,1,5,1
5262,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,852345.167,1,5,1
5263,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,517173.667,1,5,1
5264,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,482539.429,1,5,1
5265,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,559432.833,1,5,1
5266,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,525927.500,1,5,1
5267,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,469996.143,1,5,1
5268,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,528987.333,1,5,1
5269,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,474893.833,1,5,1
5270,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,486780.667,1,5,1
5271,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,397982.143,1,5,1
5272,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,556674.667,1,5,1
5273,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",24,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,503905.167,1,5,1
5274,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",25,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,395040.333,1,5,1
5275,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",26,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,486798.667,1,5,1
5276,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",27,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,390542.500,1,5,1
5277,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",28,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,474511.000,1,5,1
5278,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",29,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,514433.429,1,5,1
5279,"Average time, time/op",PCAWideDataSetsScoringBench,3.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",30,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,423265.500,1,5,1
5280,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",1,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1780199.000,1,5,1
5281,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",2,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1106129.400,1,5,1
5282,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",3,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1001234.857,1,5,1
5283,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",4,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,1056024.167,1,5,1
5284,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",5,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,3139013.500,1,5,1
5285,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",6,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,540637.000,1,5,1
5286,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",7,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,801184.429,1,5,1
5287,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",8,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,689177.857,1,5,1
5288,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",9,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,797434.667,1,5,1
5289,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",10,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,701987.714,1,5,1
5290,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",11,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,617718.143,1,5,1
5291,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",12,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,718853.500,1,5,1
5292,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",13,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,537085.167,1,5,1
5293,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",14,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,543793.167,1,5,1
5294,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",15,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,513994.333,1,5,1
5295,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",16,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,577499.500,1,5,1
5296,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",17,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,508956.667,1,5,1
5297,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",18,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,555379.167,1,5,1
5298,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",19,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,475500.667,1,5,1
5299,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",20,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,482841.333,1,5,1
5300,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",21,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,483678.333,1,5,1
5301,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",22,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,613331.833,1,5,1
5302,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",23,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,415167.429,1,5,1
5303,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",24,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,484584.429,1,5,1
5304,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",25,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,605542.167,1,5,1
5305,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",26,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,466425.667,1,5,1
5306,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",27,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,560119.857,1,5,1
5307,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",28,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,543501.833,1,5,1
5308,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",29,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,391231.833,1,5,1
5309,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",30,warmup,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,529738.000,1,5,1
5310,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",1,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,608770.143,1,5,1
5311,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",2,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,487091.333,1,5,1
5312,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",3,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,475799.000,1,5,1
5313,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",4,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,436660.167,1,5,1
5314,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",5,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,497199.500,1,5,1
5315,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",6,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,497793.667,1,5,1
5316,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",7,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,449383.571,1,5,1
5317,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",8,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,508780.333,1,5,1
5318,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",9,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,609560.500,1,5,1
5319,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",10,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,594701.000,1,5,1
5320,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",11,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,523511.333,1,5,1
5321,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",12,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,435382.500,1,5,1
5322,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",13,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,418419.167,1,5,1
5323,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",14,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,553272.000,1,5,1
5324,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",15,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,485898.500,1,5,1
5325,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",16,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,491943.167,1,5,1
5326,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",17,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,420957.500,1,5,1
5327,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",18,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,360158.714,1,5,1
5328,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",19,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,512114.571,1,5,1
5329,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",20,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,391367.000,1,5,1
5330,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",21,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,518311.333,1,5,1
5331,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",22,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,455047.333,1,5,1
5332,"Average time, time/op",PCAWideDataSetsScoringBench,4.0, hex.pca.PCAWideDataSetsScoringBench.measureWideDataSetsBenchScoringCase," (PCAImplementation = MTJ_EVD_SYMMMATRIX, dataSetCase = 6)",23,measured,ns/op,measureWideDataSetsBenchScoringCase, hex.pca,459468.333,1,5,1
