,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
117,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),28,measured,ns/op,measureImputeMissingScoring, hex.pca,135226.932,1,5,1
118,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),29,measured,ns/op,measureImputeMissingScoring, hex.pca,134313.940,1,5,1
119,"Average time, time/op",PCAImputeMissingScoringBench,2.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),30,measured,ns/op,measureImputeMissingScoring, hex.pca,138374.271,1,5,1
120,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,363017.200,1,5,1
121,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,160724.549,1,5,1
122,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,163013.087,1,5,1
123,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,138463.718,1,5,1
124,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,173358.799,1,5,1
125,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,300659.377,1,5,1
126,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,152031.239,1,5,1
127,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,146456.885,1,5,1
128,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,149770.084,1,5,1
129,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,135054.368,1,5,1
130,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,156018.725,1,5,1
131,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,128590.594,1,5,1
132,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,134066.331,1,5,1
133,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,143003.867,1,5,1
134,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,127815.715,1,5,1
135,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,126167.288,1,5,1
136,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,127387.419,1,5,1
137,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,129169.779,1,5,1
138,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,149134.233,1,5,1
139,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,129311.866,1,5,1
140,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),21,warmup,ns/op,measureImputeMissingScoring, hex.pca,127702.808,1,5,1
141,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),22,warmup,ns/op,measureImputeMissingScoring, hex.pca,133579.842,1,5,1
142,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),23,warmup,ns/op,measureImputeMissingScoring, hex.pca,128665.602,1,5,1
143,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),24,warmup,ns/op,measureImputeMissingScoring, hex.pca,136472.611,1,5,1
144,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),25,warmup,ns/op,measureImputeMissingScoring, hex.pca,128919.882,1,5,1
145,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),26,warmup,ns/op,measureImputeMissingScoring, hex.pca,136492.438,1,5,1
146,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),27,warmup,ns/op,measureImputeMissingScoring, hex.pca,142940.172,1,5,1
147,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),28,warmup,ns/op,measureImputeMissingScoring, hex.pca,134358.842,1,5,1
148,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),29,warmup,ns/op,measureImputeMissingScoring, hex.pca,133348.210,1,5,1
149,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),30,warmup,ns/op,measureImputeMissingScoring, hex.pca,133022.871,1,5,1
150,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),1,measured,ns/op,measureImputeMissingScoring, hex.pca,132091.084,1,5,1
151,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),2,measured,ns/op,measureImputeMissingScoring, hex.pca,133591.935,1,5,1
152,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),3,measured,ns/op,measureImputeMissingScoring, hex.pca,151084.896,1,5,1
153,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),4,measured,ns/op,measureImputeMissingScoring, hex.pca,137467.415,1,5,1
154,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),5,measured,ns/op,measureImputeMissingScoring, hex.pca,136337.217,1,5,1
155,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),6,measured,ns/op,measureImputeMissingScoring, hex.pca,154246.334,1,5,1
156,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),7,measured,ns/op,measureImputeMissingScoring, hex.pca,143524.572,1,5,1
157,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),8,measured,ns/op,measureImputeMissingScoring, hex.pca,138278.464,1,5,1
158,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),9,measured,ns/op,measureImputeMissingScoring, hex.pca,146449.320,1,5,1
159,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),10,measured,ns/op,measureImputeMissingScoring, hex.pca,155316.616,1,5,1
160,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),11,measured,ns/op,measureImputeMissingScoring, hex.pca,143704.429,1,5,1
161,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),12,measured,ns/op,measureImputeMissingScoring, hex.pca,157728.376,1,5,1
162,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),13,measured,ns/op,measureImputeMissingScoring, hex.pca,139598.234,1,5,1
163,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),14,measured,ns/op,measureImputeMissingScoring, hex.pca,141314.796,1,5,1
164,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),15,measured,ns/op,measureImputeMissingScoring, hex.pca,156648.238,1,5,1
165,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),16,measured,ns/op,measureImputeMissingScoring, hex.pca,183866.258,1,5,1
166,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),17,measured,ns/op,measureImputeMissingScoring, hex.pca,155849.773,1,5,1
167,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),18,measured,ns/op,measureImputeMissingScoring, hex.pca,133516.244,1,5,1
168,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),19,measured,ns/op,measureImputeMissingScoring, hex.pca,148384.184,1,5,1
169,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),20,measured,ns/op,measureImputeMissingScoring, hex.pca,134696.048,1,5,1
170,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),21,measured,ns/op,measureImputeMissingScoring, hex.pca,134683.891,1,5,1
171,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),22,measured,ns/op,measureImputeMissingScoring, hex.pca,143133.918,1,5,1
172,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),23,measured,ns/op,measureImputeMissingScoring, hex.pca,139470.629,1,5,1
173,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),24,measured,ns/op,measureImputeMissingScoring, hex.pca,138016.941,1,5,1
174,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),25,measured,ns/op,measureImputeMissingScoring, hex.pca,147067.144,1,5,1
175,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),26,measured,ns/op,measureImputeMissingScoring, hex.pca,132194.799,1,5,1
176,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),27,measured,ns/op,measureImputeMissingScoring, hex.pca,163791.546,1,5,1
177,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),28,measured,ns/op,measureImputeMissingScoring, hex.pca,177941.580,1,5,1
178,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),29,measured,ns/op,measureImputeMissingScoring, hex.pca,161272.206,1,5,1
179,"Average time, time/op",PCAImputeMissingScoringBench,3.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),30,measured,ns/op,measureImputeMissingScoring, hex.pca,163690.881,1,5,1
180,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),1,warmup,ns/op,measureImputeMissingScoring, hex.pca,435945.101,1,5,1
181,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),2,warmup,ns/op,measureImputeMissingScoring, hex.pca,174835.691,1,5,1
182,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),3,warmup,ns/op,measureImputeMissingScoring, hex.pca,146925.067,1,5,1
183,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),4,warmup,ns/op,measureImputeMissingScoring, hex.pca,165542.472,1,5,1
184,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),5,warmup,ns/op,measureImputeMissingScoring, hex.pca,171310.729,1,5,1
185,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),6,warmup,ns/op,measureImputeMissingScoring, hex.pca,4225513.814,1,5,1
186,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),7,warmup,ns/op,measureImputeMissingScoring, hex.pca,162864.997,1,5,1
187,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),8,warmup,ns/op,measureImputeMissingScoring, hex.pca,140570.000,1,5,1
188,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),9,warmup,ns/op,measureImputeMissingScoring, hex.pca,150333.718,1,5,1
189,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),10,warmup,ns/op,measureImputeMissingScoring, hex.pca,155499.150,1,5,1
190,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),11,warmup,ns/op,measureImputeMissingScoring, hex.pca,152548.584,1,5,1
191,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),12,warmup,ns/op,measureImputeMissingScoring, hex.pca,149208.577,1,5,1
192,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),13,warmup,ns/op,measureImputeMissingScoring, hex.pca,154637.168,1,5,1
193,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),14,warmup,ns/op,measureImputeMissingScoring, hex.pca,149596.567,1,5,1
194,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),15,warmup,ns/op,measureImputeMissingScoring, hex.pca,158101.445,1,5,1
195,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),16,warmup,ns/op,measureImputeMissingScoring, hex.pca,148009.586,1,5,1
196,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),17,warmup,ns/op,measureImputeMissingScoring, hex.pca,125438.440,1,5,1
197,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),18,warmup,ns/op,measureImputeMissingScoring, hex.pca,133398.378,1,5,1
198,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),19,warmup,ns/op,measureImputeMissingScoring, hex.pca,135621.967,1,5,1
199,"Average time, time/op",PCAImputeMissingScoringBench,4.0, hex.pca.PCAImputeMissingScoringBench.measureImputeMissingScoring, (PCAImplementation = JAMA),20,warmup,ns/op,measureImputeMissingScoring, hex.pca,129338.035,1,5,1
